#AFEnr  Phi(°)  Mean_charge(pC) Mean_charge_err(pC)
14	120.94	0.8317564865512889	0.002043989004129802	
14	123.75	0.8336562773912423	0.002185853168239134	
14	126.56	0.8320166312631762	0.001954458999556661	
14	129.38	0.8308516739806778	0.0021285593074909003	
14	132.19	0.8279154335184151	0.0019703147777413166	
14	135.0	0.829799068417894	0.002079597137020521	
14	137.81	0.8318538566878872	0.0020141340496396868	
14	140.62	0.8264903684903123	0.002226801781941921	
14	143.44	0.825331714749607	0.0018499787017599305	
14	146.25	0.8272635766337529	0.0020080912101993293	
14	149.06	0.823825320131389	0.0018639175204079655	
14	151.88	0.8244186858791609	0.0019689214962208845	
14	154.69	0.8253382966753198	0.0019285899045728763	
14	157.5	0.8254687879106221	0.0019248679978039497	
14	160.31	0.8199333904503687	0.001595796511959435	
14	163.12	0.8200092018850824	0.0019318767840412335	
14	165.94	0.8197858321637311	0.0018337206334125829	
14	168.75	0.817805140766936	0.0019495218104742683	
14	171.56	0.8201268942109765	0.0020037760409004845	
14	174.37	0.8138085169883137	0.001869789355488574	
14	177.19	0.8163654515347964	0.0019540983809719042	
14	180.0	0.813477412985301	0.0020371943257062462	
14	182.81	0.8135177694365122	0.002028185681576402	
14	185.62	0.8128755138749132	0.002108030335526134	
14	188.44	0.815090537753686	0.0019565826670104374	
14	191.25	0.8080735657515634	0.002109162760480337	
14	194.06	0.8152573632685736	0.0016588868627757105	
14	196.88	0.8104583393629873	0.002297606247471977	
14	199.69	0.8128381704420836	0.001790839375639836	
14	202.5	0.8090046246915809	0.002263585173207991	
14	205.31	0.8124380889963806	0.0018113831313480468	
14	208.12	0.8085442393725102	0.002362824401637455	
14	210.94	0.8107445426676865	0.0020692699250172914	
14	213.75	0.8098354832361727	0.0022861850046946492	
14	216.56	0.8104629789993593	0.0019286033422814537	
14	219.38	0.8079006457845351	0.0022534683410967912	
14	222.19	0.8091288640514928	0.0019961227436192273	
14	225.0	0.8050772340259899	0.002136692415208723	
14	227.81	0.8106449461985089	0.0017631703400069103	
14	230.62	0.8038243677788525	0.0021651482042345667	
14	233.44	0.8120319404412293	0.0019675280004535635	
14	236.25	0.8076299026782068	0.0022035280039958633	
14	239.06	0.8111177245413557	0.002029604825723245	
14	241.88	0.8045163718116645	0.002193567211331738	
14	244.69	0.8146087469690642	0.0018442389493531566	
14	247.5	0.8056642133890205	0.0021140007502941233	
14	250.31	0.8122333816507855	0.001770333260093448	
14	253.12	0.8057030624297461	0.002129143293024734	
14	255.94	0.811699914328234	0.0018740502615234333	
14	258.75	0.8051720768610208	0.002248478083286512	
14	261.56	0.8139699859106934	0.0016033140680823228	
14	264.38	0.8061070823366285	0.0023116349237481365	
14	267.19	0.8132728967612983	0.0018440498496545077	
14	270.0	0.8060256920619917	0.00203074399213239	
14	272.81	0.8149339588609099	0.0018318417766340549	
14	275.62	0.8118834574352682	0.0022354527913038096	
14	278.44	0.8133132444479538	0.0019708674723617125	
14	281.25	0.8124149424888043	0.0021376417238742284	
14	284.06	0.8148939003672284	0.0017018763355228226	
14	286.87	0.81590728436433	0.001975991752274862	
14	289.69	0.8150590806986082	0.00210545323184444	
14	292.5	0.8141116238294519	0.0017927329621637432	
14	295.31	0.8193835895938454	0.0019027883766222732	
14	298.12	0.8164615203113198	0.0020261722962415323	
14	300.94	0.8244401994311304	0.0019797976369720564	
14	303.75	0.8182520565471366	0.002158627027419376	
14	306.56	0.8254952881375968	0.0017053749904149776	
14	309.38	0.8214264538542552	0.0019367453431834282	
14	312.19	0.8238677935422855	0.0016972292347060798	
14	315.0	0.8228445256868241	0.0021987326818099307	
14	317.81	0.8262615733229347	0.001375652977151637	
15	0.0	0.72288167923083	0.0022961988496259236	
15	2.81	0.7235707943835081	0.0028753213204711103	
15	5.62	0.7198135807370908	0.0022628171749364398	
15	8.44	0.7237885771961924	0.002455153325436896	
15	11.25	0.72312811725705	0.0020401888184736	
15	14.06	0.7255879129035966	0.0026378465094274747	
15	16.88	0.7206137892301345	0.0023331769281369234	
15	19.69	0.723535499828112	0.002283147542850834	
15	22.5	0.7191621343178471	0.0022492497877055788	
15	25.31	0.7246118910375061	0.0025719345421403843	
15	28.12	0.7169198202210976	0.0023179234901763643	
15	30.94	0.722163629416103	0.0021532519924437805	
15	33.75	0.7215417334884446	0.0021051250586848758	
15	36.56	0.721381023331777	0.002089301624833178	
15	39.38	0.7162088588564277	0.002204537535090983	
15	42.19	0.7222681669470203	0.002603077414844422	
15	45.0	0.7186928802337872	0.0023768542780633517	
15	47.81	0.7206667776479789	0.002300640280391493	
15	50.62	0.7201080782870571	0.0024111686114821605	
15	53.44	0.7176350708828576	0.0021902041673198427	
15	56.25	0.7181201190129812	0.002437096206326066	
15	59.06	0.717324620516117	0.0022084827884114367	
15	61.87	0.7146065518770404	0.0022417591682397132	
15	64.69	0.7181737844367275	0.002260148955631666	
15	67.5	0.7151040502494126	0.002564017945664097	
15	70.31	0.7158648593303886	0.0021022855111812915	
15	73.12	0.7153258098284044	0.0024419999824459434	
15	75.94	0.7165581745629939	0.002153196585693958	
15	78.75	0.7113366653139049	0.002726781693135158	
15	81.56	0.7179143478458572	0.0021415959860114774	
15	84.37	0.7139171399976666	0.002424077860122756	
15	87.19	0.7130386182741927	0.0021280220681757613	
15	90.0	0.7090401915760189	0.0025370414916282558	
15	92.81	0.7172999852135808	0.0023047079770653913	
15	95.62	0.7085704176629509	0.0025126124664353005	
15	98.44	0.7144653539814181	0.0020701778173794518	
15	101.25	0.7057684305912075	0.0024192006065253675	
15	104.06	0.7134492389037032	0.002267131584499111	
15	106.88	0.7086946791894135	0.002563539215998422	
15	109.69	0.7097279109229849	0.002257407341289824	
15	112.5	0.7076300685410737	0.002582831532657737	
15	115.31	0.7077261923977416	0.0023039430793896833	
15	118.12	0.706474853782144	0.002365706855202343	
15	120.94	0.7056826477840579	0.0020182072965923836	
15	123.75	0.7094935834859418	0.0021760527582388093	
15	126.56	0.7084740154121263	0.002312539635963292	
15	129.38	0.7080356976560839	0.0022779172177405478	
15	132.19	0.7076249263498943	0.0026250485353594495	
15	135.0	0.704847533481308	0.002498960764642644	
15	137.81	0.7084840847331091	0.0020646466677509837	
15	140.62	0.7040169929890646	0.00256345727481215	
15	143.44	0.7087563778682378	0.002199590515996624	
15	146.25	0.7055133924655915	0.0028452966987712724	
15	149.06	0.7003059113592163	0.0020764661089325317	
15	151.88	0.705640122630517	0.002611427638836508	
15	154.69	0.6994856149627556	0.002068479254657984	
15	157.5	0.7077714756238225	0.0025698626995079854	
15	160.31	0.7032086886172992	0.0019497368289477122	
15	163.12	0.7065938321440162	0.002544223647999321	
15	165.94	0.7013716377326253	0.001951895988764545	
15	168.75	0.7056080243429134	0.002287692393883957	
15	171.56	0.7034283954341981	0.001828026095599755	
15	174.37	0.7066900014689323	0.0023730786774249996	
15	177.19	0.7031674892223617	0.001726461646435899	
15	180.0	0.7071908917959783	0.0025992990886139654	
15	182.81	0.7040646780712025	0.001928166111244504	
15	185.62	0.7082839147036578	0.0023205453837866537	
15	188.44	0.7050136972679835	0.001960446770859595	
15	191.25	0.7089446974667049	0.0023051282489109713	
15	194.06	0.7090377875819334	0.002177190661104448	
15	196.88	0.7099532983343829	0.002234624531637896	
15	199.69	0.7104620217048108	0.0019710457988676958	
15	202.5	0.7109109036220603	0.002197840080884453	
15	205.31	0.7078496495874529	0.001902828979762913	
15	208.12	0.7123050707950319	0.002332493292549755	
15	210.94	0.7123668155034099	0.001966284540955079	
15	213.75	0.7121738410639373	0.0023239426028959956	
15	216.56	0.7128378029972126	0.0019382968635472957	
15	219.38	0.713842465521026	0.0022682351228015484	
15	222.19	0.7143405524855735	0.0017989379875315644	
15	225.0	0.7182750886813339	0.002165146077458226	
15	227.81	0.7148399115578123	0.0021007988449832458	
15	230.62	0.7198335044654705	0.002205748049224501	
15	233.44	0.7141704812674449	0.0018812341967704438	
15	236.25	0.7230029386144562	0.002090494196572957	
15	239.06	0.7174129510385208	0.0020205087230504314	
15	241.88	0.7231819675220866	0.0020431268158332496	
15	244.69	0.7154009381981674	0.0021008658587619955	
15	247.5	0.7244365489662683	0.002048224172495587	
15	250.31	0.7174335392813445	0.0020775137491513534	
15	253.12	0.7253838564637055	0.0023061905804694174	
15	255.94	0.7191880014632631	0.0020052097419486856	
15	258.75	0.7204790082389252	0.0023429086530657958	
15	261.56	0.7192094362880714	0.002294098074220216	
15	264.38	0.7226208063461551	0.0026466818750207712	
15	267.19	0.7176259144711583	0.0022469511759997747	
15	270.0	0.7238813308005226	0.002576975636703277	
15	272.81	0.7203067592959733	0.0021753543288555058	
15	275.62	0.7261586091200215	0.0024165272453813545	
15	278.44	0.7175384302492809	0.0019338270525009497	
15	281.25	0.7231100312348104	0.00255671283858582	
15	284.06	0.7184982512753451	0.0019009937737296905	
15	286.87	0.7225532171057305	0.0023627049850180677	
15	289.69	0.722822058042215	0.002171886461131322	
15	292.5	0.7245406097109445	0.0023137755316890523	
15	295.31	0.7223742782731718	0.0022073346046390715	
15	298.12	0.7232986130786191	0.0023693346888239144	
15	300.94	0.720276519302723	0.0021071684800054906	
15	303.75	0.7234545953696639	0.0024575860946322702	
15	306.56	0.7211446585688478	0.0021260951937637374	
15	309.38	0.7227270508354278	0.002592643920476568	
15	312.19	0.7216346076386151	0.002406384870289188	
15	315.0	0.7206722533812537	0.0023963834208487016	
15	317.81	0.7229919469533962	0.0024559508074350487	
16	0.0	0.7018855650291651	0.0025852331109805426	
16	2.81	0.7170614083720076	0.004039112120897203	
16	5.62	0.7031087287391232	0.002822489994553514	
16	8.44	0.7079693476517502	0.004095445584103772	
16	11.25	0.7041434871197971	0.002611689387944553	
16	14.06	0.7106634828554086	0.0036812228764600947	
16	16.88	0.7003507234601595	0.0022579044565188837	
16	19.69	0.7133281825406298	0.003442811161857788	
16	22.5	0.7050760270502637	0.0024561431056861834	
16	25.31	0.7089487527273393	0.0032969510396345107	
16	28.12	0.7040324444143023	0.0024051780030619617	
16	30.94	0.7162525502427985	0.003033379592323636	
16	33.75	0.7057191718411687	0.002114060141452333	
16	36.56	0.7139658813323484	0.003332863356157197	
16	39.38	0.7051066497382252	0.002240210939226469	
16	42.19	0.7097784894818265	0.003421885378145822	
16	45.0	0.7037775909152617	0.0024177427652930304	
16	47.81	0.7111369632870188	0.0029981794580333223	
16	50.62	0.7031322444934108	0.0025758505364468867	
16	53.44	0.7206267766082256	0.003474211069173675	
16	56.25	0.7029031103926043	0.0026008769579506747	
16	59.06	0.719275606742715	0.0031517818144702245	
16	61.87	0.7017855516841404	0.002406947791395384	
16	64.69	0.7192781933281063	0.0024821484766734247	
16	67.5	0.7052137779233204	0.002434088945306133	
16	70.31	0.7136337640988223	0.0027771553422660696	
16	73.12	0.7094401657555565	0.0024332311151749873	
16	75.94	0.7126415059069842	0.0024418589785625048	
16	78.75	0.7100967787373668	0.0024800531274085983	
16	81.56	0.7137262829385609	0.0023031226084691994	
16	84.37	0.7063536493170027	0.00219070668086346	
16	87.19	0.7165400205965248	0.0024589444672553575	
16	90.0	0.7076549391935384	0.0023148693400735516	
16	92.81	0.7219045933983	0.0024498995948183996	
16	95.62	0.7117153536624705	0.00199819492499198	
16	98.44	0.7216072416269499	0.0025996561818069424	
16	101.25	0.7089000140510716	0.0024907915195415253	
16	104.06	0.7226756892712373	0.0025022431452524753	
16	106.88	0.7051696275061086	0.0025605531171602938	
16	109.69	0.7199098511748049	0.0022331555803612704	
16	112.5	0.7088331183083028	0.002184156762340123	
16	115.31	0.7225507718988747	0.002679838090124715	
16	118.12	0.7084562968788908	0.00233677395961021	
16	120.94	0.7150990432668782	0.002430793073251429	
16	123.75	0.7108577053010735	0.0022223078300007185	
16	126.56	0.7211947961448583	0.0020390461543651124	
16	129.38	0.7088107158411856	0.0020806032524189606	
16	132.19	0.7232005738860253	0.001836183666940124	
16	135.0	0.713995002816963	0.002211328855833517	
16	137.81	0.7289918530644576	0.0017956472152627727	
16	140.62	0.7221621279187871	0.002318592974633263	
16	143.44	0.7311080723701288	0.0017509924815973734	
16	146.25	0.7304490463363528	0.0021636401137277474	
16	149.06	0.7355945018608445	0.002099092146686912	
16	151.88	0.734526659785799	0.002299340772947286	
16	154.69	0.7348851590367194	0.0021925337512337818	
16	157.5	0.7374037528963437	0.0022170676092794876	
16	160.31	0.7379749825324728	0.0019700294580424923	
16	163.12	0.7394174392139934	0.0021537647140883647	
16	165.94	0.7379767759258954	0.001874237219177927	
16	168.75	0.7419868008397557	0.0022260434848834143	
16	171.56	0.733392533355492	0.0020890036328864306	
16	174.37	0.7395774348495224	0.002242189249965281	
16	177.19	0.7354173929381457	0.0022675182913014374	
16	180.0	0.7359945136052478	0.00241827473131832	
16	182.81	0.7358986970090134	0.0019954293846075905	
16	185.62	0.7400822510712961	0.0023171864506913485	
16	188.44	0.7373275787340914	0.0019070234063428182	
16	191.25	0.741184683027287	0.0023810957380463343	
16	194.06	0.7416546802822465	0.002164754454842105	
16	196.88	0.7382018601715418	0.002119611773777758	
16	199.69	0.7382356198962857	0.0021794960046978783	
16	202.5	0.7373789390696556	0.0021324219222074226	
16	205.31	0.740967380881941	0.0018977312915924621	
16	208.12	0.7379034603712434	0.0023203703459050906	
16	210.94	0.7419024668480825	0.0021572049273814262	
16	213.75	0.7376029563447838	0.0021824033872623696	
16	216.56	0.7343491707655208	0.0018204712859361083	
16	219.38	0.7344943464282476	0.0021082530451699945	
16	222.19	0.7257984516938197	0.0019142339154503809	
16	225.0	0.728773677585297	0.0021668355324728716	
16	227.81	0.7239555667913828	0.0022767444332112115	
16	230.62	0.7257731727074404	0.002149865980521239	
16	233.44	0.7250958909263197	0.0022663120388130512	
16	236.25	0.7219166098504293	0.002659710314051421	
16	239.06	0.7162691072078076	0.0020092272873050774	
16	241.88	0.7158144691124888	0.002099326753479616	
16	244.69	0.7101094530854729	0.002066045202187989	
16	247.5	0.7139929414735153	0.0022253479836603033	
16	250.31	0.7096172928717822	0.002155725019794903	
16	253.12	0.7111453307753711	0.002556264349069961	
16	255.94	0.7055613030197901	0.002035363231333141	
16	258.75	0.7074035360864767	0.002020575431668164	
16	261.56	0.6984261472993353	0.0021496199488158165	
16	264.38	0.7040190025883255	0.002383161212326331	
16	267.19	0.7024343475940055	0.002283148406379217	
16	270.0	0.7059748731797691	0.0026353426102832147	
16	272.81	0.705865875810289	0.002351510656571388	
16	275.62	0.7042492706482498	0.0028680152330404565	
16	278.44	0.7093289832271125	0.002296461639185858	
16	281.25	0.7007954889326579	0.002424764939031415	
16	284.06	0.7012833135985906	0.0021712489042794185	
16	286.87	0.697563732416752	0.0023158844343325147	
16	289.69	0.6993218487836881	0.002407662789785795	
16	292.5	0.692498123344177	0.0026901535758288553	
16	295.31	0.7004145184604853	0.002076222991497354	
16	298.12	0.6955730594437498	0.0021431025350284903	
16	300.94	0.6963880833207342	0.0022778774117360465	
16	303.75	0.6917500067884762	0.0023627955377019784	
16	306.56	0.6953495227208377	0.0026502951276815745	
16	309.38	0.6941156937451379	0.002532869053604962	
16	312.19	0.6946090335725569	0.002429274961488606	
16	315.0	0.6890521281320332	0.0023770276582760186	
16	317.81	0.6947147612990162	0.0025943147791950595	
17	0.0	0.7797539766221208	0.0021399320589363825	
17	2.81	0.7900891098413169	0.003323504575081327	
17	5.62	0.7764839366930923	0.0019365772917475709	
17	8.44	0.7901863458289665	0.0030814571568988434	
17	11.25	0.777310206773891	0.002017315855739227	
17	14.06	0.7844517142979099	0.0029337256284969904	
17	16.88	0.7732884292819493	0.0018107070647488035	
17	19.69	0.7845873305120324	0.0027235920462324323	
17	22.5	0.7773019687493639	0.001949883116943701	
17	25.31	0.7899720708764776	0.0027634939187758407	
17	28.12	0.778295178058442	0.001975633202347512	
17	30.94	0.7846164122404522	0.0025336444050816417	
17	33.75	0.7755868861025017	0.0019560514061816693	
17	36.56	0.7863264337960056	0.0029944947198978005	
17	39.38	0.7771481740237673	0.0018017647251425588	
17	42.19	0.787334999815491	0.0028124558672826695	
17	45.0	0.7783906611494327	0.0021584817871712347	
17	47.81	0.787280667854102	0.001784884385620893	
17	50.62	0.7774064929531523	0.0022407610752387974	
17	53.44	0.7879629032738946	0.002042172205850363	
17	56.25	0.7769234256876532	0.002022486015662565	
17	59.06	0.7882857978997297	0.0023115142058756665	
17	61.87	0.776647563950575	0.0020678285322093025	
17	64.69	0.784906537668968	0.002406262805029968	
17	67.5	0.7765292143776321	0.002090041533408305	
17	70.31	0.7810798951550946	0.00215852867698873	
17	73.12	0.7762010142111354	0.0018499564544865923	
17	75.94	0.7804230451198951	0.0022833363666124964	
17	78.75	0.7787823113970311	0.002087322790479036	
17	81.56	0.7826317974889941	0.0022654845356470687	
17	84.37	0.777811317885916	0.0022770149587095336	
17	87.19	0.7850748018578673	0.0018407217590433568	
17	90.0	0.7764015013889081	0.0023747029361250237	
17	92.81	0.780830497412794	0.002035530554147832	
17	95.62	0.7792895935104235	0.0020725714516696488	
17	98.44	0.7836052536379071	0.0021752261557600825	
17	101.25	0.7785393291802923	0.002071749200656831	
17	104.06	0.785296482236317	0.0021159807837115973	
17	106.88	0.7733037391291459	0.002211755844099709	
17	109.69	0.780627642924461	0.002177960897807071	
17	112.5	0.7723456763668716	0.0019087695785110705	
17	115.31	0.7807088550860276	0.001929826096809381	
17	118.12	0.7734700960246762	0.002057359584794432	
17	120.94	0.7787619199981838	0.0019151324277259364	
17	123.75	0.7794006757588066	0.0019489398386435396	
17	126.56	0.7780647292219642	0.0018386601129348865	
17	129.38	0.7778714716838915	0.0021014441739900342	
17	132.19	0.7761696763494789	0.0018183007461726357	
17	135.0	0.7790874841823368	0.0020055095467625453	
17	137.81	0.777896005452787	0.0017655157211000753	
17	140.62	0.7846556839427956	0.0018205972753817985	
17	143.44	0.782689464656725	0.0015795544194082646	
17	146.25	0.789616526887213	0.0019616168958816547	
17	149.06	0.7879566374212419	0.002007950738716893	
17	151.88	0.7874953944389415	0.0021504043017766786	
17	154.69	0.7942553442758721	0.0021971756972719316	
17	157.5	0.7908357290902605	0.0019131639329760751	
17	160.31	0.7937977734187116	0.0018349518972950408	
17	163.12	0.788668385726415	0.0018375067120385052	
17	165.94	0.7976531542788525	0.0016529279312314231	
17	168.75	0.7957589457483132	0.0017894698469909634	
17	171.56	0.802145929076073	0.0015978929883893307	
17	174.37	0.7968478129572778	0.0016979274398700244	
17	177.19	0.801858954542582	0.001759214579801704	
17	180.0	0.7996848444356591	0.0017790232608193267	
17	182.81	0.798022599858633	0.0019178208805336937	
17	185.62	0.8001134071840924	0.0017070153695937706	
17	188.44	0.7990603276459639	0.0018446375201861523	
17	191.25	0.8020275699936269	0.0017186121332822713	
17	194.06	0.7989178157050439	0.001997556878578422	
17	196.88	0.8034679244970727	0.0017027316639658967	
17	199.69	0.797728956852206	0.001730522389383737	
17	202.5	0.8045539614169187	0.0017232283013126801	
17	205.31	0.7973270058435342	0.001741298227780216	
17	208.12	0.8037449150437029	0.001718362872179544	
17	210.94	0.797763244785001	0.0019357174819557902	
17	213.75	0.8007818676705848	0.0018002009842640143	
17	216.56	0.790573268432012	0.0018520504500775014	
17	219.38	0.7958593619552103	0.0019616382285503153	
17	222.19	0.7887229625842814	0.0019469352240436425	
17	225.0	0.7937797358945167	0.0019973273351701843	
17	227.81	0.789165623710863	0.0019918775063919054	
17	230.62	0.7951102359429164	0.0016830454065055482	
17	233.44	0.7904397202357928	0.0017931226478739585	
17	236.25	0.7896502846401688	0.001947126170328788	
17	239.06	0.7921033737291012	0.0018577400455191105	
17	241.88	0.7877734501675037	0.0019905569642634257	
17	244.69	0.784104880150601	0.002074136145021582	
17	247.5	0.7880020602297678	0.0019647808344187565	
17	250.31	0.7856950824098615	0.0021275334182939087	
17	253.12	0.7908999652916987	0.0020413494683837958	
17	255.94	0.7838309292188683	0.0020011929936238045	
17	258.75	0.7854200349347257	0.0017782379624621542	
17	261.56	0.783929276951506	0.002080139602430812	
17	264.38	0.7837547354455237	0.0019679710478033405	
17	267.19	0.786542009223181	0.00205444465339203	
17	270.0	0.7829145041590605	0.0020848311202838637	
17	272.81	0.7813272065769356	0.0017750854651156877	
17	275.62	0.779560293216021	0.002184701736509771	
17	278.44	0.7753729644008571	0.0016904749218387086	
17	281.25	0.7793063246149482	0.0018679815563087522	
17	284.06	0.7777601571043203	0.0020382587933892304	
17	286.87	0.7794740444890653	0.0019762914214429745	
17	289.69	0.7765120073306246	0.001744506602662795	
17	292.5	0.7764178289935735	0.002031230629916088	
17	295.31	0.7754450437218147	0.001866270618007612	
17	298.12	0.7751020779993091	0.0019232572638708746	
17	300.94	0.779545741564692	0.0018496971719158693	
17	303.75	0.7738082977200365	0.0018286030874627855	
17	306.56	0.7776819292670554	0.0016950665455321685	
17	309.38	0.7798928468405718	0.001984967888479841	
17	312.19	0.7759343582222891	0.0018287372109239465	
17	315.0	0.7776716714660108	0.0020540649486126277	
17	317.81	0.7767143921385918	0.001933707888214182	
18	0.0	0.7585506430525668	0.0020400663096931935	
18	2.81	0.7704509310274894	0.0029431455219081854	
18	5.62	0.7617095781370932	0.0020299622793956383	
18	8.44	0.7676133220957169	0.0024289451840558605	
18	11.25	0.761984364925084	0.0021854215457968117	
18	14.06	0.7684029376433782	0.0024050017965151047	
18	16.88	0.7623910294513669	0.001994314283594783	
18	19.69	0.7655031489749361	0.00247269439207634	
18	22.5	0.7614761308030045	0.0022576657763077584	
18	25.31	0.7653025148848493	0.002691475673511982	
18	28.12	0.76664133905318	0.0017940885204154062	
18	30.94	0.7647518227429502	0.0021271447988904205	
18	33.75	0.7618776048893546	0.0017850921623371898	
18	36.56	0.7655077654870988	0.0023283508841854604	
18	39.38	0.7635010796223548	0.0017658876563300047	
18	42.19	0.7664311129192792	0.0019908742970590008	
18	45.0	0.7604301035658261	0.0017778505914873984	
18	47.81	0.7668551518696588	0.0020091202105734026	
18	50.62	0.7607623763810921	0.001693057340737472	
18	53.44	0.7606147393327409	0.0020350120264664663	
18	56.25	0.7601702996625774	0.0017702916792315957	
18	59.06	0.7557591842302408	0.0020121138907166335	
18	61.87	0.7609937003576702	0.0018795960623947513	
18	64.69	0.7557656579596658	0.00195130611125955	
18	67.5	0.761702823815866	0.00174754541986029	
18	70.31	0.7581496740347236	0.002469659795634378	
18	73.12	0.7571965836686312	0.0017401447783662414	
18	75.94	0.7547929366560382	0.0020251660739489565	
18	78.75	0.758450132155351	0.001819222534520668	
18	81.56	0.7533769442027518	0.0020328137745254473	
18	84.37	0.7586022669026377	0.0014961522028158817	
18	87.19	0.7541485720088063	0.0022033175425348528	
18	90.0	0.7521755879194448	0.0017169180585376517	
18	92.81	0.7544809161110964	0.0024025124500460186	
18	95.62	0.7508964526475493	0.0017283739179159362	
18	98.44	0.748890421566511	0.0025719442910582292	
18	101.25	0.749119844371755	0.0015940549751622022	
18	104.06	0.7458673853849452	0.002130170616744585	
18	106.88	0.7490813988695352	0.0017356888095045899	
18	109.69	0.7474518320294133	0.002216349767601282	
18	112.5	0.7487655815687898	0.001756350535803314	
18	115.31	0.7440149666237662	0.002094939234152148	
18	118.12	0.7461614317062628	0.0016699509304373575	
18	120.94	0.7450554610308369	0.0019826271725312734	
18	123.75	0.745378703738906	0.0018263589414936562	
18	126.56	0.7457152083804529	0.0019353900905557902	
18	129.38	0.7421655153724794	0.0017850143596195166	
18	132.19	0.7392752819154212	0.0019154324120480419	
18	135.0	0.7407115580065955	0.0017354363821874075	
18	137.81	0.7410619407837127	0.0016759072563548008	
18	140.62	0.7387838149365065	0.0020863943864550625	
18	143.44	0.7383466906795588	0.0019539129184612336	
18	146.25	0.7389087719020632	0.0021211882975801064	
18	149.06	0.7383706396126173	0.0017126754923316406	
18	151.88	0.7366491961511994	0.0016907193485362054	
18	154.69	0.7405213393674847	0.0018846570261216453	
18	157.5	0.7372735799580734	0.0019038409933144866	
18	160.31	0.7379843625383066	0.0017703550260442411	
18	163.12	0.7341306910216895	0.0018454343743590828	
18	165.94	0.7367841304860382	0.0016414719706376426	
18	168.75	0.735692335289637	0.0018212639630816486	
18	171.56	0.7379274822882215	0.0016835848664928275	
18	174.37	0.734484848400194	0.0017368643121172265	
18	177.19	0.7379186979977987	0.0015940009982090826	
18	180.0	0.7377271007036137	0.0017883493699981756	
18	182.81	0.7371485422007521	0.0018168734487948235	
18	185.62	0.739602987510107	0.0017528992527014043	
18	188.44	0.7438388557968199	0.0014949681454635333	
18	191.25	0.7458561005578528	0.0018041776579178195	
18	194.06	0.7459269239836986	0.0015774587271640498	
18	196.88	0.7475056865356864	0.001790388135277997	
18	199.69	0.7465604561326484	0.0015638446209963511	
18	202.5	0.7476824893359951	0.0019265792385454704	
18	205.31	0.7475863448713724	0.0014321251651169791	
18	208.12	0.7474871127815632	0.0017866979633962656	
18	210.94	0.7515745344624425	0.0014631873228864774	
18	213.75	0.7490552727822962	0.0017075492716847516	
18	216.56	0.7526330318262061	0.0016214336283853041	
18	219.38	0.750703983995987	0.0016848225085117035	
18	222.19	0.7576022654774898	0.0014711827675267177	
18	225.0	0.7564987543311472	0.0017186581679044493	
18	227.81	0.7586475988498003	0.0016883551879632384	
18	230.62	0.7549165863807167	0.0017370118544255593	
18	233.44	0.762415402298263	0.0018427524011764647	
18	236.25	0.7588932172109775	0.0019072794153582216	
18	239.06	0.7630731237575681	0.0015834851094352251	
18	241.88	0.7596636868006943	0.001807627520223311	
18	244.69	0.7657693176510536	0.0015804970481368265	
18	247.5	0.7608821156481924	0.0017376465043125627	
18	250.31	0.7674294547886379	0.0012207217202743629	
18	253.12	0.7612308836948438	0.0019853400050014965	
18	255.94	0.765019014866389	0.0014488045484890644	
18	258.75	0.7587579854938167	0.0016476360578845885	
18	261.56	0.7629776356968774	0.0014174428738685776	
18	264.38	0.7597494611105545	0.0018789783128737693	
18	267.19	0.7622077529526198	0.0016733211850526919	
18	270.0	0.7614354905552662	0.0019360395698451221	
18	272.81	0.764645212242407	0.001376539512408837	
18	275.62	0.7622579193992856	0.0018899858966398967	
18	278.44	0.7594821461548822	0.0014673037710462224	
18	281.25	0.7601847982428193	0.0018225723413109744	
18	284.06	0.7583371848977742	0.0016543226741316452	
18	286.87	0.7589703495355262	0.0018172224603334852	
18	289.69	0.7587774241178682	0.0016263534471977462	
18	292.5	0.760419041179784	0.0018004347633731172	
18	295.31	0.7593721259675753	0.0015787139254924967	
18	298.12	0.7628463300428344	0.0019288810381591986	
18	300.94	0.7607263970110741	0.0014533005352579684	
18	303.75	0.7665782531405726	0.0018792343105249346	
18	306.56	0.7633658543879867	0.001516720109648243	
18	309.38	0.7608709465517297	0.0020726482075480238	
18	312.19	0.7659691262126296	0.001585072777470026	
18	315.0	0.7597708049726758	0.0020773682082557117	
18	317.81	0.7671409670447237	0.00179053681961507	
19	0.0	0.744791908300464	0.0020376545051306798	
19	2.81	0.7431839832866278	0.0035787811534203915	
19	5.62	0.7452378243175584	0.0021171883920929665	
19	8.44	0.7438516562775845	0.003461796971565398	
19	11.25	0.7424839959266041	0.0025269725409638277	
19	14.06	0.741948296159598	0.003061761967041543	
19	16.88	0.7430407943911491	0.0027310238462193394	
19	19.69	0.7452752835623845	0.003173538471537537	
19	22.5	0.7423480940356442	0.0024127265532761133	
19	25.31	0.7448517290034911	0.0029159888304570595	
19	28.12	0.7395661154013383	0.0023741931863712597	
19	30.94	0.7414551305495173	0.0026487383938788105	
19	33.75	0.7420307964829747	0.002356421775936823	
19	36.56	0.7421182852257604	0.002566154692211498	
19	39.38	0.7418507227553082	0.0021586758391708848	
19	42.19	0.7466181683585088	0.0030901570144642315	
19	45.0	0.7425248255534934	0.0024192946593019488	
19	47.81	0.7446832191022338	0.0028821072315730104	
19	50.62	0.7404507216211362	0.0020216822865213317	
